# # Wavenumber (/cm)    Fp/Fs
1.556739175798144743e+03 4.567181910540583055e-03
1.556842958409864650e+03 4.567027432287852629e-03
1.556946747940425439e+03 4.566874799341047626e-03
1.557050544390288223e+03 4.566495454174149086e-03
1.557154347759914117e+03 4.566556491772053895e-03
1.557258158049764688e+03 4.566446194592422951e-03
1.557361975260301506e+03 4.566302891651988737e-03
1.557465799391985456e+03 4.566156450025292239e-03
1.557569630445278335e+03 4.566007906320430562e-03
1.557673468420641257e+03 4.565859712146080190e-03
1.557777313318536017e+03 4.565714959969716796e-03
1.557881165139423956e+03 4.565555001211310353e-03
1.557985023883766416e+03 4.565419694232078322e-03
1.558088889552025421e+03 4.565271696576706124e-03
1.558192762144662311e+03 4.565123841005018154e-03
1.558296641662138654e+03 4.564975765607472147e-03
1.558400528104916248e+03 4.564827071915566852e-03
1.558504421473456659e+03 4.564676345860298884e-03
1.558608321768221458e+03 4.564443598863764627e-03
1.558712228989672667e+03 4.564370931022569688e-03
1.558816143138272082e+03 4.564233797443940747e-03
1.558920064214481272e+03 4.564087003330951492e-03
1.559023992218762260e+03 4.563939481802198328e-03
1.559127927151576841e+03 4.563790846638258493e-03
1.559231869013386813e+03 4.563643757599301042e-03
1.559335817804654425e+03 4.563492997234435376e-03
1.559439773525841247e+03 4.563349695689479513e-03
1.559543736177409528e+03 4.563203197225047109e-03
1.559647705759821292e+03 4.563056137212486395e-03
1.559751682273538563e+03 4.562907651438178301e-03
1.559855665719023591e+03 4.562756586236561308e-03
1.559959656096738172e+03 4.562590730649915619e-03
1.560063653407144784e+03 4.556953145309543783e-03
1.560167657650705223e+03 4.562217003704141516e-03
1.560271668827881967e+03 4.562031345062678329e-03
1.560375686939137040e+03 4.562008142026588615e-03
1.560479711984932919e+03 4.561867514796540297e-03
1.560583743965732083e+03 4.561720860541101062e-03
1.560687782881996327e+03 4.561572646512084168e-03
1.560791828734188584e+03 4.561419223530316369e-03
1.560895881522770651e+03 4.561274455145694282e-03
1.560999941248205687e+03 4.561126011263878267e-03
1.561104007910955488e+03 4.560974050000147009e-03
1.561208081511482987e+03 4.560805962853947855e-03
1.561312162050250436e+03 4.560674977016933307e-03
1.561416249527720311e+03 4.560536345023626439e-03
1.561520343944355545e+03 4.560384149937163172e-03
1.561624445300618618e+03 4.560238454136851700e-03
1.561728553596972233e+03 4.560065905362027834e-03
1.561832668833878643e+03 4.559947774467163102e-03
1.561936791011801006e+03 4.559801227880079869e-03
1.562040920131201801e+03 4.559653981414835133e-03
1.562145056192543962e+03 4.559504909392437903e-03
1.562249199196290192e+03 4.559358839867409460e-03
1.562353349142903198e+03 4.559210559874064816e-03
1.562457506032845913e+03 4.559060328138346552e-03
1.562561669866581497e+03 4.558893167249769215e-03
1.562665840644572654e+03 4.558708609845818667e-03
1.562770018367282091e+03 4.558179281483876015e-03
1.562874203035173423e+03 4.558418183168298082e-03
1.562978394648709127e+03 4.558315854401762297e-03
1.563082593208352364e+03 4.558163720611186666e-03
1.563186798714566066e+03 4.558027721931870273e-03
1.563291011167813849e+03 4.557823718125249279e-03
1.563395230568558418e+03 4.557729593743660088e-03
1.563499456917262933e+03 4.557575117082632125e-03
1.563603690214390781e+03 4.557194755749566749e-03
1.563707930460405123e+03 4.557232615135085700e-03
1.563812177655769119e+03 4.557137308120079097e-03
1.563916431800946157e+03 4.556995384782998315e-03
1.564020692896399623e+03 4.556849286823939568e-03
1.564124960942592907e+03 4.556702164930905019e-03
1.564229235939988939e+03 4.556554637766191407e-03
1.564333517889051564e+03 4.556406896913395808e-03
1.564437806790244167e+03 4.556259042424512691e-03
1.564542102644030138e+03 4.556110839933195412e-03
1.564646405450873090e+03 4.555961778158726556e-03
1.564750715211236411e+03 4.555806893298386569e-03
1.564855031925583717e+03 4.553652310420746446e-03
1.564959355594378849e+03 4.555511310259409245e-03
1.565063686218084968e+03 4.555370322261280587e-03
1.565168023797166143e+03 4.555223451218751336e-03
1.565272368332085989e+03 4.555073830280251430e-03
1.565376719823308349e+03 4.554915512485000276e-03
1.565481078271296383e+03 4.554780728700756447e-03
1.565585443676514615e+03 4.554633373670273315e-03
1.565689816039426432e+03 4.554485640978875489e-03
1.565794195360495678e+03 4.554337736741831053e-03
1.565898581640186421e+03 4.554189677872109293e-03
1.566002974878962505e+03 4.554041314012496552e-03
1.566107375077287543e+03 4.553891536290914470e-03
1.566211782235626060e+03 4.553738154428709287e-03
1.566316196354441900e+03 4.552181224852026517e-03
1.566420617434198675e+03 4.553425658741663481e-03
1.566525045475361139e+03 4.553260236526408648e-03
1.566629480478392907e+03 4.552848377123092267e-03
1.566733922443758047e+03 4.545608222613682289e-03
1.566838371371921085e+03 4.552814157446044563e-03
1.566942827263345862e+03 4.552694123752983914e-03
1.567047290118496903e+03 4.552550157820241944e-03
1.567151759937838051e+03 4.552391011638463013e-03
1.567256236721834057e+03 4.551993163200955192e-03
1.567360720470948763e+03 4.552111666568453389e-03
1.567465211185646922e+03 4.551962090147270400e-03
1.567569708866392375e+03 4.551807281595971963e-03
1.567674213513650329e+03 4.551672577741703966e-03
1.567778725127884627e+03 4.551525867723220375e-03
1.567883243709559792e+03 4.551378655609834671e-03
1.567987769259140578e+03 4.551231409991833218e-03
1.568092301777091052e+03 4.551067554241256842e-03
1.568196841263876195e+03 4.550935171062477427e-03
1.568301387719960530e+03 4.550785596803124181e-03
1.568405941145808356e+03 4.550637044101136543e-03
1.568510501541884878e+03 4.550490418461343618e-03
1.568615068908654166e+03 4.550342036159027784e-03
1.568719643246581427e+03 4.550193204429625257e-03
1.568824224556131412e+03 4.550042501151384082e-03
1.568928812837768419e+03 4.549892758318365392e-03
1.569033408091957654e+03 4.549719488724351599e-03
1.569138010319163641e+03 4.546472082236140827e-03
1.569242619519851587e+03 4.549427723578140965e-03
1.569347235694486017e+03 4.549285888074326017e-03
1.569451858843532364e+03 4.548867869600478273e-03
1.569556488967455380e+03 4.548910252133008675e-03
1.569661126066719817e+03 4.548841905882715711e-03
1.569765770141790881e+03 4.548715211983356266e-03
1.569870421193133780e+03 4.548570027917427094e-03
1.569975079221213491e+03 4.548419226356571234e-03
1.570079744226494768e+03 4.548239856904283569e-03
1.570184416209443270e+03 4.541288569167910814e-03
1.570289095170523751e+03 4.547939213609312505e-03
1.570393781110201871e+03 4.547828108199412390e-03
1.570498474028942383e+03 4.547684486869127234e-03
1.570603173927210946e+03 4.547537533010940006e-03
1.570707880805472769e+03 4.547389433126249048e-03
1.570812594664193057e+03 4.547240216805257911e-03
1.570917315503837244e+03 4.547086590916022374e-03
1.571022043324870765e+03 4.546533166183669428e-03
1.571126778127759280e+03 4.546781822300863425e-03
1.571231519912967769e+03 4.546646377524359538e-03
1.571336268680961894e+03 4.546492214870188550e-03
1.571441024432207314e+03 4.546350570882531569e-03
1.571545787167169465e+03 4.546206477421528211e-03
1.571650556886314007e+03 4.546058856199888289e-03
1.571755333590106375e+03 4.545911281022716084e-03
1.571860117279012456e+03 4.545761774729780921e-03
1.571964907953497459e+03 4.545611657971413214e-03
1.572069705614027725e+03 4.545466878354267534e-03
1.572174510261068463e+03 4.545317619681306376e-03
1.572279321895086014e+03 4.545163883568128886e-03
1.572384140516545585e+03 4.543347137480735660e-03
1.572488966125913294e+03 4.544866167005588015e-03
1.572593798723655027e+03 4.544721102054776786e-03
1.572698638310236674e+03 4.544527490098041606e-03
1.572803484886123897e+03 4.544418002581276060e-03
1.572908338451783038e+03 4.544198308168697319e-03
1.573013199007679987e+03 4.543980743498557406e-03
1.573118066554280404e+03 4.543708221801932325e-03
1.573222941092050860e+03 4.543781745320129607e-03
1.573327822621456789e+03 4.542613844205282102e-03
1.573432711142964990e+03 4.543422146408495656e-03
1.573537606657041351e+03 4.543368927367013796e-03
1.573642509164151761e+03 4.543232584136451362e-03
1.573747418664762563e+03 4.543087544530427166e-03
1.573852335159340328e+03 4.542940431228409404e-03
1.573957258648350944e+03 4.542792459512276677e-03
1.574062189132260755e+03 4.542644673148764356e-03
1.574167126611536332e+03 4.542476767674582909e-03
1.574272071086643791e+03 4.542351411951504186e-03
1.574377022558049703e+03 4.542205421777933440e-03
1.574481981026220183e+03 4.542058652199447086e-03
1.574586946491622029e+03 4.541911618277025969e-03
1.574691918954721359e+03 4.541760178148794916e-03
1.574796898415984970e+03 4.541616277101967296e-03
1.574901884875879432e+03 4.541470498530400697e-03
1.575006878334871089e+03 4.541322985098338386e-03
1.575111878793426968e+03 4.541172846306613768e-03
1.575216886252013182e+03 4.541019199835345625e-03
1.575321900711096532e+03 4.540438617281275513e-03
1.575426922171144042e+03 4.536171650997363955e-03
1.575531950632622056e+03 4.540559423218404334e-03
1.575636986095997599e+03 4.540422801118370114e-03
1.575742028561737243e+03 4.540276846116144370e-03
1.575847078030308012e+03 4.540125459914343478e-03
1.575952134502176705e+03 4.539243455698236188e-03
1.576057197977810347e+03 4.539813330987364434e-03
1.576162268457675509e+03 4.539522343936706200e-03
1.576267345942239444e+03 4.539250082406085310e-03
1.576372430431968951e+03 4.539366507938868457e-03
1.576477521927331054e+03 4.539229132199381310e-03
1.576582620428792779e+03 4.539053075781410151e-03
1.576687725936821380e+03 4.526820040401569219e-03
1.576792838451883881e+03 4.538756475479236406e-03
1.576897957974447309e+03 4.538646819332360118e-03
1.577003084504978915e+03 4.538504599467647893e-03
1.577108218043945953e+03 4.538346888858925225e-03
1.577213358591815677e+03 4.535162517069653287e-03
1.577318506149055111e+03 4.538050819268165531e-03
1.577423660716131735e+03 4.537759245472397333e-03
1.577528822293512803e+03 4.537769942152226552e-03
1.577633990881665568e+03 4.537623807557156740e-03
1.577739166481057964e+03 4.537476314589483292e-03
1.577844349092156563e+03 4.537328484292838665e-03
1.577949538715429298e+03 4.537180415303283983e-03
1.578054735351343652e+03 4.537031951021625563e-03
1.578159939000367103e+03 4.536883445052644279e-03
1.578265149662966905e+03 4.536732815462026815e-03
1.578370367339611221e+03 4.536552121978697227e-03
1.578475592030767302e+03 4.536400897463070334e-03
1.578580823736902630e+03 4.536055618735179186e-03
1.578686062458485139e+03 4.536140591932022632e-03
1.578791308195982538e+03 4.535991869068094900e-03
1.578896560949862078e+03 4.535790127304100902e-03
1.579001820720592150e+03 4.535667948773680451e-03
1.579107087508640234e+03 4.534932704815576761e-03
1.579212361314474037e+03 4.535388534773466401e-03
1.579317642138561951e+03 4.535235858815893709e-03
1.579422929981371226e+03 4.534921926625718781e-03
1.579528224843370026e+03 4.534826255044257029e-03
1.579633526725026513e+03 4.534779877731717236e-03
1.579738835626807941e+03 4.534644498992846176e-03
1.579844151549183152e+03 4.534468191310157652e-03
1.579949474492619629e+03 4.532833041944608378e-03
1.580054804457585760e+03 4.534100886673901945e-03
1.580160141444549481e+03 4.534048236113134844e-03
1.580265485453979181e+03 4.533876608323557378e-03
1.580370836486342796e+03 4.533637646013373088e-03
1.580476194542108487e+03 4.533621964152859812e-03
1.580581559621744645e+03 4.533475598926763571e-03
1.580686931725719205e+03 4.533328002739403853e-03
1.580792310854501011e+03 4.533180129684642734e-03
1.580897697008557998e+03 4.533031850512364395e-03
1.581003090188358556e+03 4.532868683605962429e-03
1.581108490394371074e+03 4.532735748361785277e-03
1.581213897627064171e+03 4.532588313076606895e-03
1.581319311886906007e+03 4.532437044808402052e-03
1.581424733174365201e+03 4.531583171067050768e-03
1.581530161489910142e+03 4.532135122586193436e-03
1.581635596834009448e+03 4.531914390915203587e-03
1.581741039207131962e+03 4.531707317993624758e-03
1.581846488609745847e+03 4.531693621292486041e-03
1.581951945042319721e+03 4.531554278688445722e-03
1.582057408505322428e+03 4.531407482642030825e-03
1.582162878999223040e+03 4.531255562861283281e-03
1.582268356524489491e+03 4.530656637977277870e-03
1.582373841081591081e+03 4.530958420874095852e-03
1.582479332670996655e+03 4.530809945345597167e-03
1.582584831293174602e+03 4.530658207273735409e-03
1.582690336948594222e+03 4.530501595755159761e-03
1.582795849637724132e+03 4.530321831725366011e-03
1.582901369361033176e+03 4.529175238133143280e-03
1.583006896118990653e+03 4.529906289675391523e-03
1.583112429912065181e+03 4.529763187668214321e-03
1.583217970740725832e+03 4.529061275859008404e-03
1.583323518605441905e+03 4.529326976963970845e-03
1.583429073506682471e+03 4.529425260072391692e-03
1.583534635444916148e+03 4.529318131607141910e-03
1.583640204420612463e+03 4.529160623136415688e-03
1.583745780434240487e+03 4.529031022030931102e-03
1.583851363486269520e+03 4.528885338461326529e-03
1.583956953577168633e+03 4.528738065852126737e-03
1.584062550707407127e+03 4.528589585926047663e-03
1.584168154877454299e+03 4.528395185693036631e-03
1.584273766087779450e+03 4.528289228787828538e-03
1.584379384338851878e+03 4.528115112660185092e-03
1.584485009631141111e+03 4.527937465924931557e-03
1.584590641965116674e+03 4.527846823139030329e-03
1.584696281341247413e+03 4.527699612959712114e-03
1.584801927760003537e+03 4.527425155646493810e-03
1.584907581221854116e+03 4.527334685168611129e-03
1.585013241727269133e+03 4.527232247307675164e-03
1.585118909276717659e+03 4.526862069477036524e-03
1.585224583870669449e+03 4.526958959688223184e-03
1.585330265509594255e+03 4.526816200195419616e-03
1.585435954193961607e+03 4.526654083376985618e-03
1.585541649924241256e+03 4.526517988302463172e-03
1.585647352700902729e+03 4.526319815102548827e-03
1.585753062524416237e+03 4.526152828115398603e-03
1.585858779395251076e+03 4.521938507084131281e-03
1.585964503313877685e+03 4.525890773162776284e-03
1.586070234280765135e+03 4.525772075260958011e-03
1.586175972296383634e+03 4.525625665994746465e-03
1.586281717361203619e+03 4.525473420861296676e-03
1.586387469475694388e+03 4.525305346374029584e-03
1.586493228640326151e+03 4.525008563666728378e-03
1.586598994855568890e+03 4.523905988607684371e-03
1.586704768121892357e+03 4.524840942964631317e-03
1.586810548439767445e+03 4.524719020991742162e-03
1.586916335809663451e+03 4.524587030321994968e-03
1.587022130232050586e+03 4.524441763922248949e-03
1.587127931707399284e+03 4.524296127427824936e-03
1.587233740236179983e+03 4.524149533611354634e-03
1.587339555818862209e+03 4.524001771803496698e-03
1.587445378455916853e+03 4.523842134987511761e-03
1.587551208147813895e+03 4.523693122987675237e-03
1.587657044895023773e+03 4.523557590369916247e-03
1.587762888698016695e+03 4.523404432605436683e-03
1.587868739557263325e+03 4.523197675949050707e-03
1.587974597473233871e+03 4.522714542581417890e-03
1.588080462446398769e+03 4.522954838583450113e-03
1.588186334477228456e+03 4.522820082773942527e-03
1.588292213566193595e+03 4.522673616330460250e-03
1.588398099713764850e+03 4.522506894384732863e-03
1.588503992920412429e+03 4.522350357220950370e-03
1.588609893186606996e+03 4.522221271511380966e-03
1.588715800512819442e+03 4.522084132829735058e-03
1.588821714899520202e+03 4.521931703233430556e-03
1.588927636347180396e+03 4.521787728242144741e-03
1.589033564856270004e+03 4.521638354537808532e-03
1.589139500427260373e+03 4.521485834312119825e-03
1.589245443060622165e+03 4.521326474361526612e-03
1.589351392756826044e+03 4.521020416219520381e-03
1.589457349516343129e+03 4.519595116114994739e-03
1.589563313339644310e+03 4.520444378606602864e-03
1.589669284227200251e+03 4.510969046918938442e-03
1.589775262179481842e+03 4.520260630818701865e-03
1.589881247196960430e+03 4.520418743013968066e-03
1.589987239280106905e+03 4.520289712000915942e-03
