# # Wavenumber (/cm)    Modulation
9.670316042725141870e+02 2.252682927408840990e-02
9.670960730461323465e+02 2.252687041995956457e-02
9.671605461176686731e+02 2.252691156324801436e-02
9.672250234874099988e+02 2.252695270395426580e-02
9.672895051556424733e+02 2.252699384207883238e-02
9.673539911226529284e+02 2.252703497762222409e-02
9.674184813887278551e+02 2.252707611058495443e-02
9.674829759541537442e+02 2.252711724096753687e-02
9.675474748192175412e+02 2.252715836877048142e-02
9.676119779842053958e+02 2.252719949399428420e-02
9.676764854494043675e+02 2.252724061663946911e-02
9.677409972151010606e+02 2.252728173670654269e-02
9.678055132815819661e+02 2.252732285419601493e-02
9.678700336491340295e+02 2.252736396910839586e-02
9.679345583180439689e+02 2.252740508144419548e-02
9.679990872885985027e+02 2.252744619120392380e-02
9.680636205610843490e+02 2.252747919381890146e-02
9.681281581357883397e+02 2.252751207894117258e-02
9.681927000129975340e+02 2.252754496285396674e-02
9.682572461929983092e+02 2.252757784555746087e-02
9.683217966760779518e+02 2.252761072705184581e-02
9.683863514625229527e+02 2.252764360733728460e-02
9.684509105526203712e+02 2.252767648641395767e-02
9.685154739466572664e+02 2.252770936428204890e-02
9.685800416449203567e+02 2.252774224094172828e-02
9.686446136476967013e+02 2.252777511639317276e-02
9.687091899552732457e+02 2.252780799063656275e-02
9.687737705679369355e+02 2.252784086367207519e-02
9.688383554859748301e+02 2.252787373549988009e-02
9.689029447096738750e+02 2.252790660612016480e-02
9.689675382393212431e+02 2.252793947553309931e-02
9.690321360752038800e+02 2.252797643120596147e-02
9.690967382176089586e+02 2.252801751368033178e-02
9.691613446668234246e+02 2.252805859358458090e-02
9.692259554231344509e+02 2.252809967091921189e-02
9.692905704868293242e+02 2.252814074568473476e-02
9.693551898581951036e+02 2.252818181788166646e-02
9.694198135375189622e+02 2.252822288751049618e-02
9.694844415250880729e+02 2.252826395457174433e-02
9.695490738211898361e+02 2.252830501906590704e-02
9.696137104261111972e+02 2.252834608099350475e-02
9.696783513401395567e+02 2.252838714035503703e-02
9.697429965635623148e+02 2.252842819715101044e-02
9.698076460966665309e+02 2.252846925138192458e-02
9.698722999397397189e+02 2.252851030304829985e-02
9.699369580930689381e+02 2.252855135215062893e-02
9.700016205569418162e+02 2.252859239868942529e-02
9.700662873316455261e+02 2.252863344266519546e-02
9.701309584174676957e+02 2.252867448407843559e-02
9.701956338146954977e+02 2.252871552292966262e-02
9.702603135236165599e+02 2.252875655921937614e-02
9.703249975445181690e+02 2.252879759294808271e-02
9.703896858776878389e+02 2.252883862411628538e-02
9.704543785234129700e+02 2.252887965272449416e-02
9.705190754819813037e+02 2.252892067877320520e-02
9.705837767536801266e+02 2.252896170226293196e-02
9.706484823387970664e+02 2.252900272319417405e-02
9.707131922376197508e+02 2.252904374156743800e-02
9.707779064504354665e+02 2.252908475738322341e-02
9.708426249775320684e+02 2.252912577064204031e-02
9.709073478191971844e+02 2.252916678134439174e-02
9.709720749757184421e+02 2.252920778949077732e-02
9.710368064473835830e+02 2.252924413227400113e-02
9.711015422344800072e+02 2.252927693577997173e-02
9.711662823372957973e+02 2.252930973808829618e-02
9.712310267561182400e+02 2.252934253919915489e-02
9.712957754912353039e+02 2.252937533911271439e-02
9.713605285429347305e+02 2.252940813782915858e-02
9.714252859115041474e+02 2.252944093534865744e-02
9.714900475972316372e+02 2.252947373167138445e-02
9.715548136004048274e+02 2.252950652679751656e-02
9.716195839213115732e+02 2.252953932072722723e-02
9.716843585602397297e+02 2.252957211346068647e-02
9.717491375174771520e+02 2.252960490499808510e-02
9.718139207933115813e+02 2.252963769533957231e-02
9.718787083880309865e+02 2.252967048448534584e-02
9.719435003019234500e+02 2.252970327243556878e-02
9.720082965352770543e+02 2.252973710861405285e-02
9.720730970883794271e+02 2.252977808968309459e-02
9.721379019615186508e+02 2.252981906820206506e-02
9.722027111549828078e+02 2.252986004417146387e-02
9.722675246690597533e+02 2.252990101759178021e-02
9.723323425040377970e+02 2.252994198846352408e-02
9.723971646602046803e+02 2.252998295678719509e-02
9.724619911378487132e+02 2.253002392256329978e-02
9.725268219372579779e+02 2.253006488579233080e-02
9.725916570587204433e+02 2.253010584647480510e-02
9.726564965025243055e+02 2.253014680461120148e-02
9.727213402689577606e+02 2.253018776020203687e-02
9.727861883583091185e+02 2.253022871324780393e-02
9.728510407708663479e+02 2.253026966374900922e-02
9.729158975069176449e+02 2.253031061170614885e-02
9.729807585667513194e+02 2.253035155711971896e-02
9.730456239506556813e+02 2.253038674088633439e-02
9.731104936589191539e+02 2.253041949433785135e-02
9.731753676918298197e+02 2.253045224659897330e-02
9.732402460496758749e+02 2.253048499766986679e-02
9.733051287327459704e+02 2.253051774755070874e-02
9.733700157413280749e+02 2.253055049624167264e-02
9.734349070757108393e+02 2.253058324374292848e-02
9.734998027361825734e+02 2.253061599005466015e-02
9.735647027230315871e+02 2.253064873517702724e-02
9.736296070365465312e+02 2.253068147911021016e-02
9.736945156770157155e+02 2.253071422185437545e-02
9.737594286447274499e+02 2.253074696340970698e-02
9.738243459399703852e+02 2.253077970377637129e-02
9.738892675630330587e+02 2.253081244295453839e-02
9.739541935142037801e+02 2.253084518094438521e-02
9.740191237937714277e+02 2.253088032802578328e-02
9.740840584020244250e+02 2.253092124648774924e-02
9.741489973392511956e+02 2.253096216241199171e-02
9.742139406057405040e+02 2.253100307579902067e-02
9.742788882017807737e+02 2.253104398664931840e-02
9.743438401276609966e+02 2.253108489496340183e-02
9.744087963836695963e+02 2.253112580074175669e-02
9.744737569700951099e+02 2.253116670398487564e-02
9.745387218872265294e+02 2.253120760469327216e-02
9.746036911353522783e+02 2.253124850286743544e-02
9.746686647147613485e+02 2.253128939850786508e-02
9.747336426257422772e+02 2.253133029161505027e-02
9.747986248685839428e+02 2.253137118218950449e-02
9.748636114435752233e+02 2.253141207023170653e-02
9.749286023510047698e+02 2.253145295574216639e-02
9.749935975911614605e+02 2.253149383872137673e-02
9.750585971643341736e+02 2.253152734896519960e-02
9.751236010708119011e+02 2.253156005265349177e-02
9.751886093108831801e+02 2.253159275515857762e-02
9.752536218848372300e+02 2.253162545648061676e-02
9.753186387929629291e+02 2.253165815661978960e-02
9.753836600355490418e+02 2.253169085557626961e-02
9.754486856128847876e+02 2.253172355335022678e-02
9.755137155252590446e+02 2.253175624994182419e-02
9.755787497729606912e+02 2.253178894535125265e-02
9.756437883562789466e+02 2.253182163957866482e-02
9.757088312755026891e+02 2.253185433262423765e-02
9.757738785309211380e+02 2.253188702448815153e-02
9.758389301228231716e+02 2.253191971517056608e-02
9.759039860514981228e+02 2.253195240467165822e-02
9.759690463172348700e+02 2.253198509299160837e-02
9.760341109203227461e+02 2.253202206392517989e-02
9.760991798610507431e+02 2.253206292007766537e-02
9.761642531397083076e+02 2.253210377370471265e-02
9.762293307565842042e+02 2.253214462480681093e-02
9.762944127119681070e+02 2.253218547338445635e-02
9.763594990061488943e+02 2.253222631943814155e-02
9.764245896394158990e+02 2.253226716296836615e-02
9.764896846120585678e+02 2.253230800397561240e-02
9.765547839243661201e+02 2.253234884246038683e-02
9.766198875766276615e+02 2.253238967842318557e-02
9.766849955691327523e+02 2.253243051186449089e-02
9.767501079021707255e+02 2.253247134278480238e-02
9.768152245760309142e+02 2.253251217118461616e-02
9.768803455910027651e+02 2.253255299706442491e-02
9.769454709473753837e+02 2.253259382042472128e-02
9.770106006454385579e+02 2.253263397691378234e-02
9.770757346854815069e+02 2.253267071380499198e-02
9.771408730677939047e+02 2.253270744890142896e-02
9.772060157926650845e+02 2.253274418220339859e-02
9.772711628603846066e+02 2.253278091371120617e-02
9.773363142712420313e+02 2.253281764342515009e-02
9.774014700255268053e+02 2.253285437134554953e-02
9.774666301235283754e+02 2.253289109747269592e-02
9.775317945655366429e+02 2.253292782180690151e-02
9.775969633518410546e+02 2.253296454434846816e-02
9.776621364827311709e+02 2.253300126509770809e-02
9.777273139584966657e+02 2.253303798405491970e-02
9.777924957794273269e+02 2.253307470122040135e-02
9.778576819458126010e+02 2.253311141659447570e-02
9.779228724579423897e+02 2.253314813017743418e-02
9.779880673161062532e+02 2.253318484196958557e-02
9.780532665205939793e+02 2.253322155197123519e-02
9.781184700716953557e+02 2.253325826018268141e-02
9.781836779697002839e+02 2.253329496660423648e-02
9.782488902148983243e+02 2.253333167123620223e-02
9.783141068075792646e+02 2.253336837407888399e-02
9.783793277480330062e+02 2.253340507513257318e-02
9.784445530365495642e+02 2.253344177439759941e-02
9.785097826734187265e+02 2.253347847187425063e-02
9.785750166589301671e+02 2.253351516756282868e-02
9.786402549933742421e+02 2.253355186146364236e-02
9.787054976770405119e+02 2.253358855357699697e-02
9.787707447102188780e+02 2.253362524390319088e-02
9.788359960931995829e+02 2.253366193244253635e-02
9.789012518262725280e+02 2.253369861919532480e-02
9.789665119097276147e+02 2.253373530416187542e-02
9.790317763438549719e+02 2.253377198734247619e-02
9.790970451289445009e+02 2.253380866873744282e-02
9.791623182652864443e+02 2.253384534834707367e-02
9.792275957531709309e+02 2.253388202617166713e-02
9.792928775928877485e+02 2.253391870221153198e-02
9.793581637847271395e+02 2.253395537646697352e-02
9.794234543289795738e+02 2.253399204893829014e-02
9.794887492259347255e+02 2.253402871962578366e-02
9.795540484758830644e+02 2.253406538852976287e-02
9.796193520791148330e+02 2.253410205565052962e-02
9.796846600359201602e+02 2.253413872098838228e-02
9.797499723465891748e+02 2.253417538454362962e-02
9.798152890114121192e+02 2.253421204631656308e-02
9.798806100306796907e+02 2.253424870630749838e-02
9.799459354046816770e+02 2.253428536451672695e-02
9.800112651337086618e+02 2.253432202094457146e-02
9.800765992180510011e+02 2.253435867559130598e-02
9.801419376579989375e+02 2.253439532845724971e-02
9.802072804538427135e+02 2.253443197954270102e-02
9.802726276058730264e+02 2.253446862884796523e-02
9.803379791143801185e+02 2.253450527637334069e-02
9.804033349796543462e+02 2.253454192211912580e-02
9.804686952019862929e+02 2.253457856608563625e-02
9.805340597816664285e+02 2.253461520827315656e-02
9.805994287189853367e+02 2.253465184868199897e-02
9.806648020142332598e+02 2.253468848731246532e-02
9.807301796677008952e+02 2.253472512416485052e-02
9.807955616796788263e+02 2.253476175923946681e-02
9.808609480504574094e+02 2.253479839253660216e-02
9.809263387803274554e+02 2.253483502405657576e-02
9.809917338695795479e+02 2.253487165379966864e-02
9.810571333185041567e+02 2.253490472666076772e-02
9.811225371273920928e+02 2.253493728394584394e-02
9.811879452965339397e+02 2.253496984006875606e-02
9.812533578262203946e+02 2.253500239502966712e-02
9.813187747167421549e+02 2.253503494882876101e-02
9.813841959683899177e+02 2.253506750146619039e-02
9.814496215814544939e+02 2.253510005294212873e-02
9.815150515562265809e+02 2.253513260325674256e-02
9.815804858929971033e+02 2.253516515241020188e-02
9.816459245920566445e+02 2.253519770040267323e-02
9.817113676536961293e+02 2.253523024723431967e-02
9.817768150782063685e+02 2.253526279290531814e-02
9.818422668658782868e+02 2.253529533741583171e-02
9.819077230170026951e+02 2.253532788076602345e-02
9.819731835318705180e+02 2.253536042295606681e-02
9.820386484107727938e+02 2.253539776637268274e-02
9.821041176540002198e+02 2.253543843985203812e-02
9.821695912618438342e+02 2.253547911084179817e-02
9.822350692345946754e+02 2.253551977934243819e-02
9.823005515725435544e+02 2.253556044535444045e-02
9.823660382759817367e+02 2.253560110887830453e-02
9.824315293452000333e+02 2.253564176991450230e-02
9.824970247804898236e+02 2.253568242846352293e-02
9.825625245821418048e+02 2.253572308452585216e-02
9.826280287504472426e+02 2.253576373810197570e-02
9.826935372856971753e+02 2.253580438919236886e-02
9.827590501881829823e+02 2.253584503779752085e-02
9.828245674581954745e+02 2.253588568391792085e-02
9.828900890960260313e+02 2.253592632755404418e-02
9.829556151019658046e+02 2.253596696870637656e-02
9.830211454763059464e+02 2.253600498491626150e-02
9.830866802193377225e+02 2.253603749472847875e-02
9.831522193313522848e+02 2.253607000338532160e-02
9.832177628126410127e+02 2.253610251088696351e-02
9.832833106634952856e+02 2.253613501723357448e-02
9.833488628842061416e+02 2.253616752242531412e-02
9.834144194750650740e+02 2.253620002646235590e-02
9.834799804363633484e+02 2.253623252934485940e-02
9.835455457683925715e+02 2.253626503107299464e-02
9.836111154714437816e+02 2.253629753164692814e-02
9.836766895458085855e+02 2.253633003106682298e-02
9.837422679917782489e+02 2.253636252933284567e-02
9.838078508096442647e+02 2.253639502644516623e-02
9.838734379996982398e+02 2.253642752240395120e-02
9.839390295622314397e+02 2.253646001720936015e-02
9.840046254975356987e+02 2.253649251086155963e-02
9.840702258059021688e+02 2.253652500336072312e-02
9.841358304876224565e+02 2.253655749470701367e-02
9.842014395429882825e+02 2.253658998490059087e-02
9.842670529722911397e+02 2.253662247394163515e-02
9.843326707758225211e+02 2.253665496183029568e-02
9.843982929538742610e+02 2.253668744856675288e-02
9.844639195067378523e+02 2.253671993415115940e-02
9.845295504347050155e+02 2.253675241858368872e-02
9.845951857380672436e+02 2.253678490186450389e-02
9.846608254171164845e+02 2.253681738399377840e-02
9.847264694721442311e+02 2.253684986497166490e-02
9.847921179034424313e+02 2.253688234479834032e-02
9.848577707113025781e+02 2.253691482347396427e-02
9.849234278960166193e+02 2.253694730099869634e-02
9.849890894578763891e+02 2.253697977737272387e-02
9.850547553971736079e+02 2.253701902183803674e-02
9.851204257142001097e+02 2.253705961282121903e-02
9.851861004092477287e+02 2.253710020133094238e-02
9.852517794826082991e+02 2.253714078736769599e-02
9.853174629345738822e+02 2.253718137093194129e-02
9.853831507654361985e+02 2.253722195202418482e-02
9.854488429754873096e+02 2.253726253064488455e-02
9.855145395650190494e+02 2.253730310679453314e-02
9.855802405343234796e+02 2.253734368047360243e-02
9.856459458836923204e+02 2.253738425168257120e-02
9.857116556134178609e+02 2.253742482042193560e-02
9.857773697237921624e+02 2.253746538669215704e-02
9.858430882151070591e+02 2.253750595049372127e-02
9.859088110876547262e+02 2.253754651182710705e-02
9.859745383417271114e+02 2.253758707069279665e-02
9.860402699776166173e+02 2.253762265816781907e-02
9.861060059956151918e+02 2.253765510241523967e-02
9.861717463960147825e+02 2.253768754551667419e-02
9.862374911791077920e+02 2.253771998747229263e-02
9.863032403451865093e+02 2.253775242828225112e-02
9.863689938945428821e+02 2.253778486794671618e-02
9.864347518274691993e+02 2.253781730646585088e-02
9.865005141442577496e+02 2.253784974383981829e-02
9.865662808452007084e+02 2.253788218006879188e-02
9.866320519305903645e+02 2.253791461515292430e-02
9.866978274007191203e+02 2.253794704909239249e-02
9.867636072558791511e+02 2.253797948188735259e-02
9.868293914963629732e+02 2.253801191353796765e-02
9.868951801224626479e+02 2.253804434404441115e-02
9.869609731344708052e+02 2.253807677340682880e-02
9.870267705326797341e+02 2.253811085072138926e-02
9.870925723173819506e+02 2.253814733064521403e-02
9.871583784888698574e+02 2.253818380881785280e-02
9.872241890474357433e+02 2.253822028523959006e-02
9.872900039933722383e+02 2.253825675991072419e-02
9.873558233269717448e+02 2.253829323283155703e-02
9.874216470485270065e+02 2.253832970400237307e-02
9.874874751583301986e+02 2.253836617342347068e-02
9.875533076566741784e+02 2.253840264109515171e-02
9.876191445438512346e+02 2.253843910701770412e-02
9.876849858201541110e+02 2.253847557119141934e-02
